2.285360321729561772e-01,2.357620759207174621e-01,2.615637944203467735e-01,2.474291526668570551e-01,1.647173293096853564e-01,7.185608510801944071e-02,1.306174850420115281e-02,5.669785069662514054e-02,1.584106904336985977e-01,6.982261832303990334e-02,2.885267855921232194e-02,4.829897637525412679e-02,1.326165248500161264e-01,2.615637944203467735e-01,2.615637944203467735e-01,2.615637944203467735e-01,1.001736258223530629e-01,1.672546727629616037e-01,1.805910110941875424e-01,4.610847472083023924e-02,2.989692825391028833e-02,1.025790792975602448e-03,2.046226106953162246e-02,7.839385386784668286e-02,2.615637944203467735e-01,2.615637944203467735e-01,2.615637944203467735e-01,1.645905679576475100e-01,1.920860352603837307e-01,2.615637944203467735e-01,1.008164626092899058e-01,1.384091223986915753e-01,1.681483720410163057e-02,8.243197483292968863e-03,1.317148860855535120e-01,7.761878245094101791e-02
2.635625277727266513e-01,2.635625277727266513e-01,2.635625277727266513e-01,3.430290081221587517e-02,2.515877604100894699e-02,2.067553142606906938e-02,1.815183423764319195e-02,1.375492568991379221e-02,6.276560504290154552e-02,1.053449099650779069e-01,4.620229321277555777e-03,3.903668655353741135e-02,8.292782169578970242e-02,1.907081375902087428e-01,1.114705113175072509e-01,2.635625277727266513e-01,2.635625277727266513e-01,2.635625277727266513e-01,2.635625277727266513e-01,4.198817735770886406e-02,1.041171027107817663e-02,2.840014992242998609e-02,2.635625277727266513e-01,1.586101785323087640e-02,1.842475802198640100e-01,2.123813537364889203e-01,2.635625277727266513e-01,2.635625277727266513e-01,1.733721581863999772e-01,2.239213990265534748e-01,4.582396210613966236e-02,9.205646170230406822e-02,2.950768773405180664e-02,4.989318374946505319e-02,3.731622123173954780e-02,2.298467485032068547e-01
6.586897512351994055e-02,9.132982405407576165e-02,9.234274305895721902e-02,2.794773718155644793e-01,2.518892550113691620e-01,7.452249408369243655e-02,2.794773718155644793e-01,1.749125039168096807e-01,6.371923597305617637e-02,1.969277598020105768e-01,1.127028617763363438e-01,2.024298351216385627e-01,2.794773718155644793e-01,2.544529328595938056e-01,2.020681278890773536e-01,1.174226876735246089e-01,1.204031342875605398e-01,1.143201293340125185e-01,1.277303369910614550e-01,9.090745437630816037e-03,7.103706011023751266e-02,6.658129775242678516e-02,2.794773718155644793e-01,1.034173619696391322e-01,1.415640649664007267e-01,1.098592123604776559e-02,2.726270968621150037e-02,1.750318490286759954e-01,1.743257956984997081e-01,7.459433297103519600e-02,1.248781529529430639e-01,2.794773718155644793e-01,2.794773718155644793e-01,1.539723016247184217e-01,3.815766792409595876e-02,4.768985744433646562e-02
7.340808449409769176e-02,1.011915436702399418e-01,5.136669218448777080e-02,4.943489250249599731e-02,2.251897011195973519e-01,1.438138979372874660e-01,1.020222419628243893e-01,8.217233931589593143e-02,1.900954932375484296e-02,1.629529071393692741e-01,8.388299911918782603e-02,8.847672418878874123e-02,1.588071412569264373e-01,2.293844327470216937e-01,1.201805536863756046e-01,2.168619454849105843e-01,2.184652407256476581e-01,5.828606204969866665e-03,1.989403415016296750e-01,1.409688770703185490e-01,7.339778372012503715e-02,3.719387361360328853e-02,2.293844327470216937e-01,1.878003189715939381e-01,2.293844327470216937e-01,2.293844327470216937e-01,2.293844327470216937e-01,2.293844327470216937e-01,2.087622072849597554e-01,2.293844327470216937e-01,1.841347683253202472e-01,1.996004468403634602e-01,1.390612421949423694e-01,2.293844327470216937e-01,2.293844327470216937e-01,5.285009699703864527e-02
1.365464590178687432e-01,7.678325627961066213e-02,2.667990419981482453e-01,1.476423732487734675e-01,2.342268894022608849e-01,1.339203989592485378e-01,2.667990419981482453e-01,2.667990419981482453e-01,5.961845302804204966e-02,6.835684495247996983e-02,1.136194998474176349e-01,1.888759567206305390e-01,1.291530303981217598e-01,2.582292170757911065e-01,1.867375834179595129e-01,9.530388118767327277e-02,9.371969437741764497e-02,3.419291679504185555e-02,2.408090561575040867e-02,1.519968129893113640e-01,8.364033139758274282e-02,6.070143794998692638e-02,1.913651383123235183e-01,2.028182125669425184e-01,2.667990419981482453e-01,2.522588318515362471e-01,4.085793923953241757e-02,7.390809590954838804e-03,1.119814507044891855e-01,1.798720849371154562e-01,2.667990419981482453e-01,2.667990419981482453e-01,1.563639373233506047e-01,9.907691541224077081e-02,1.493781357605024861e-02,5.323220850233358753e-02
1.474341457857709370e-01,2.376888604528699656e-01,8.824062436113466745e-02,5.216879968986526395e-02,2.110228524022575991e-01,2.526394213253110310e-01,8.566361734898501890e-02,1.209295439850077564e-01,3.738346925630244705e-02,1.540085112953689106e-01,1.046705226302692276e-01,8.158968526292912846e-03,6.715375213759691708e-02,1.018343459841759280e-01,1.377714292249150874e-01,7.340734950474010756e-02,1.622625808060074171e-01,9.987169771543286112e-02,3.084355163695398083e-01,3.035932947753911537e-01,1.356622665098861091e-01,9.720984661192917653e-02,1.497471302648333003e-01,7.510802612913224097e-02,2.106877868220835004e-01,3.084355163695398083e-01,3.084355163695398083e-01,1.477879698132405495e-01,1.235573464165923702e-01,1.890354571416647533e-01,1.183742149974311708e-01,1.031080132043761810e-01,1.657148666355752475e-01,6.796146919358583838e-02,1.996818034538473396e-01,1.481018994827432711e-01
2.637662700867766108e-01,2.062817734541848580e-01,2.637662700867766108e-01,1.914720043413601636e-01,1.222094300965537172e-01,4.308285625934177299e-02,6.480087878283766201e-02,4.282700974731237092e-02,9.907604160853028530e-02,8.962261569872878586e-02,3.638733448552468330e-02,9.690014687221722156e-02,2.637662700867766108e-01,2.637662700867766108e-01,1.142072456502729594e-01,8.278629219968879072e-02,1.098220076091128983e-02,3.307921788040438238e-02,1.913173964465486876e-01,1.488890725641096868e-01,3.785394264320227076e-02,8.140698064779922083e-02,1.217517689932171993e-01,1.029562677249776653e-01,2.637662700867766108e-01,2.500174789768822570e-01,2.637662700867766108e-01,5.855125951003654211e-02,2.059995139870415271e-01,2.637662700867766108e-01,2.637662700867766108e-01,2.637662700867766108e-01,1.090670632622953301e-01,4.782262328387985872e-02,5.532835218484855044e-02,6.529778161226167110e-02
3.915247674175965920e-02,4.044275444713547191e-02,1.909566281621852268e-02,2.837745748401704349e-01,3.097745357232959962e-01,2.040241016430177357e-01,5.754912405658147573e-02,1.757427263261347183e-01,5.267473710120153252e-02,1.321195460046536464e-02,1.007254262674611017e-02,1.058060932977377827e-01,2.068645971606192513e-01,3.097745357232959962e-01,1.934223360767698130e-01,2.855095486936188448e-02,2.789360424707092515e-02,2.935413708137203388e-03,1.598562700792519886e-01,1.204645762336052639e-01,9.380245629413168015e-03,2.103579530156797842e-02,1.611994925300021531e-01,1.071169947233966413e-01,9.307200513222202432e-04,3.097745357232959962e-01,2.545157164131541805e-01,1.195377814443077807e-01,3.097745357232959962e-01,2.404695097629940687e-02,1.181049338108833557e-01,3.097745357232959962e-01,9.721057796867013656e-02,1.019425709971154975e-01,1.422728020653586944e-01,2.291876397894076212e-01
7.807057395590140392e-02,1.844373149443346016e-01,2.007806539040214167e-01,1.124224635146936907e-01,2.676464691036127830e-01,1.723427575465501516e-01,2.486720873242641294e-01,1.392349548474825505e-01,1.470355276376035525e-01,8.560411229268606592e-02,1.341739247083192921e-02,2.020008187024501245e-01,2.676464691036127830e-01,2.676464691036127830e-01,2.525530481475133371e-01,2.676464691036127830e-01,1.617123217219715581e-01,6.202777811184396334e-02,1.146259977181809941e-01,9.213951404963120762e-02,2.890450670196222094e-02,5.732559476397670883e-02,1.224891183182511001e-01,1.595952700872141361e-01,1.286072489821283027e-01,1.154052931481072269e-01,1.181497655975246863e-01,1.853953242979476668e-02,1.342068905531386691e-01,1.155614595132237743e-01,2.676464691036127830e-01,2.676464691036127830e-01,1.879405763857839029e-01,1.014089890159717983e-01,7.502434578105954266e-02,9.748276165953777272e-02
1.625114886249532098e-01,2.543186034427166176e-01,2.543186034427166176e-01,2.375659186532486644e-01,2.906171026781698488e-02,1.718314893604234658e-02,1.473304536711528973e-02,5.674197586648790925e-03,5.056197351962869735e-02,5.774796194318765341e-02,4.392081907025268545e-02,4.091706803638383780e-03,1.805498319086947523e-01,2.543186034427166176e-01,2.543186034427166176e-01,2.543186034427166176e-01,2.019622780003478002e-01,8.981176364318994854e-02,1.364364030331357280e-01,1.297619148210193973e-01,6.082423711343701300e-02,6.307640346421546085e-02,6.535819119049722514e-02,1.031808655952766024e-01,2.543186034427166176e-01,2.543186034427166176e-01,2.482687676328425297e-01,2.543186034427166176e-01,2.333136808189943678e-01,1.122230430654438255e-01,2.543186034427166176e-01,1.091451540125655678e-01,9.513911247881177979e-02,1.270470167743862344e-01,7.778694819858809895e-02,1.204147638249492697e-01
8.018989976773295558e-02,8.880045740759219541e-02,2.958207301676981094e-01,3.143134206355999161e-01,3.143134206355999161e-01,3.617938184452857558e-02,4.233153220892628410e-02,1.597190607843751164e-01,1.555905356961564123e-01,2.005694350180843022e-01,7.074085218816857090e-02,4.405539984350474031e-02,5.301814713876017160e-02,3.143134206355999161e-01,3.143134206355999161e-01,0.000000000000000000e+00,2.132121648654330612e-02,6.663442404667899166e-02,4.808039327357253173e-02,2.051639981821285624e-02,2.656978010704972443e-02,4.137877520812063836e-02,5.238338595140234338e-02,7.710915583196241430e-02,1.489300718288548708e-01,3.143134206355999161e-01,2.526405732744713140e-01,1.166158172833217654e-01,2.698095004440895783e-01,9.165970766514425216e-02,2.333647987036041871e-01,1.975239442671778145e-01,6.037325237080788665e-02,4.747497151655462322e-03,6.736917846842813140e-02,1.357253987884518218e-02
8.583674512231442844e-02,5.261877929602347403e-02,2.920997536437183184e-01,2.920997536437183184e-01,2.740605248500015967e-01,3.571793576092167910e-02,3.476034046714909093e-02,9.989183209616475656e-03,8.935290840249070221e-02,5.762712437922183628e-02,2.496417688542065805e-02,5.526400146142999847e-02,1.965967379109779534e-01,2.920997536437183184e-01,2.920997536437183184e-01,1.176601786558674340e-01,4.115801674439039520e-02,6.658171591551647998e-03,5.002754721758620460e-02,1.358430110535497302e-02,1.481376483226051928e-02,8.411423661284227193e-02,2.920997536437183184e-01,2.920997536437183184e-01,2.094106236641342378e-01,1.904923469692610116e-01,5.042957873413481118e-02,8.950346903256496678e-02,1.188848838990672063e-01,2.920997536437183184e-01,2.920997536437183184e-01,1.549657252037183741e-01,1.221277227365331480e-01,6.138377811745275581e-02,2.897524631557616553e-02,4.506352622532964342e-02
1.718631574944098905e-01,4.974445496346420470e-02,9.029932682594167537e-02,7.519146804224186020e-02,3.153556544399271910e-01,1.161150548934555549e-01,2.931311987387497445e-02,4.202742191168388347e-02,3.149347204994437099e-01,3.153556544399271910e-01,2.007156254295150155e-01,1.314395909403525131e-01,1.553368923116836380e-02,0.000000000000000000e+00,6.688513751192596071e-03,3.812784985064279070e-02,1.558359670333914759e-01,2.408849240438319661e-01,2.947713939116834020e-02,6.152961430326548027e-03,0.000000000000000000e+00,1.184304341629102524e-02,1.146669196023288873e-01,1.141064581225057495e-01,3.153556544399271910e-01,3.153556544399271910e-01,1.233496472464888777e-01,2.899249955409260449e-01,2.716031798407249620e-01,2.400591070767238711e-01,1.444478777883821952e-01,9.618773853434761656e-02,6.076311058239643181e-03,7.140456264670924647e-02,2.370665444940856306e-02,7.602442815645216179e-02
5.271021712314699625e-02,2.141903127512896979e-02,1.092411296444602969e-01,2.430189916724260490e-01,2.083299422680523760e-01,2.430189916724260490e-01,8.265109649365648403e-02,5.327140476433853827e-02,5.590979690824476878e-02,9.291000006148564250e-02,8.217627715243944198e-02,5.433246418033909481e-02,1.422352550175537689e-01,2.430189916724260490e-01,2.430189916724260490e-01,2.175131525727463377e-01,2.428039289130325407e-01,5.808323032628934929e-02,4.675690928519767031e-02,9.350379384589233012e-02,1.691683044198741270e-01,2.133076821782440846e-01,2.430189916724260490e-01,2.430189916724260490e-01,2.430189916724260490e-01,5.618361536546034873e-02,7.619980648051215277e-02,1.536440479385722535e-01,1.040223462182485320e-01,1.382214641074683559e-01,1.427267103375063906e-01,2.296200189194002039e-01,2.430189916724260490e-01,2.430189916724260490e-01,1.259581032776467824e-01,1.113421956172385152e-01
2.006621049360262643e-01,2.654430716117742728e-01,2.654430716117742728e-01,2.654430716117742728e-01,1.258988743168225344e-01,5.707788263063842682e-02,6.428557192461070713e-02,5.139854665945860213e-02,6.849622369049156168e-02,1.444947866958670446e-01,9.860793653918706325e-02,1.068033284806240851e-01,1.435982636730020467e-01,2.583247440254519689e-01,1.861455981511958291e-01,2.654430716117742728e-01,9.233030262500462049e-02,1.067154471938078220e-01,1.144832960053969867e-01,3.899082030891422301e-02,1.176760155679163478e-01,9.484618006547654301e-02,2.453246513840217080e-01,1.040937462230965005e-01,5.573468701143018122e-02,2.654430716117742728e-01,2.654430716117742728e-01,1.024708301362727558e-01,2.562610646781784962e-01,1.161533082495841557e-01,5.625946638884429113e-02,1.064649341990681619e-01,1.504154860102896452e-01,2.000375006291590096e-01,1.792976776173250686e-01,1.092254242248754115e-01
1.163416126815920576e-01,2.685931332217585954e-01,2.685931332217585954e-01,2.685931332217585954e-01,1.833416683686202031e-01,3.058650960296254578e-02,4.502946253452160680e-02,8.312689249112220624e-02,7.015059940418545692e-02,1.197634576033395071e-01,0.000000000000000000e+00,4.798327321443229126e-02,1.276606048577781094e-01,2.685931332217585954e-01,2.685931332217585954e-01,2.685931332217585954e-01,8.187226782021475580e-02,5.490774320516881440e-02,1.514744637128396243e-01,2.685931332217585954e-01,4.184308297524051007e-02,7.254908267614612605e-02,1.461872592687421812e-01,2.217782594097594817e-01,1.002480447521589407e-01,1.082291493354373968e-01,1.134772756663050691e-01,1.855804545332575828e-01,1.061158476055996253e-01,2.685931332217585954e-01,2.685931332217585954e-01,2.164646937150135619e-01,5.416147979425826181e-02,6.388741440386641601e-02,8.869691084649727886e-02,5.932628341898688734e-02
8.304604360457577827e-02,2.737238130466987940e-01,3.003998150370323916e-01,1.398665986937153716e-01,1.432558617861402206e-01,1.348731549635184303e-02,1.223334782128092553e-02,2.234082703964497540e-02,1.001508168975835111e-01,4.592843536814440047e-02,2.684211391743271738e-02,7.686485245114470233e-03,1.583971748343440122e-01,2.233793376765680072e-01,2.269191915772383883e-01,1.321317329609688063e-01,1.157051287823820107e-01,1.266212749690543565e-02,1.488969736111219432e-02,3.124063391253324284e-03,9.251224420256139516e-03,3.134668202996885450e-02,2.749718506769478488e-01,3.003998150370323916e-01,3.003998150370323916e-01,2.658047897861888775e-01,9.400249197535315293e-02,3.778813437103647338e-02,8.146027985397406856e-02,3.003998150370323916e-01,3.003998150370323916e-01,3.003998150370323916e-01,2.892214165736502543e-02,1.043184855794205418e-02,0.000000000000000000e+00,3.095221068396299905e-03
2.169793812424366530e-01,7.706278473577263255e-02,2.305489805928801483e-01,1.717979697132140382e-01,2.305489805928801483e-01,1.300561824301339209e-01,1.142750148026109719e-01,1.233278314793799513e-01,7.695203538692252376e-02,2.305489805928801483e-01,1.933241821262048077e-01,2.305489805928801483e-01,2.305489805928801483e-01,2.067640485798703520e-01,1.881763054533358015e-01,6.119602425508862548e-02,9.372271716480559678e-02,8.150171503754201352e-02,9.395695638804693606e-02,1.250843943216543297e-01,7.307473092948085780e-02,7.130542756166535767e-02,1.204776412598709684e-01,1.115004805168843538e-01,2.305489805928801483e-01,2.305489805928801483e-01,2.305489805928801483e-01,1.046874827574133249e-01,1.933952114192757643e-01,1.609218284592484616e-01,2.305489805928801483e-01,2.305489805928801483e-01,1.932478908925038819e-01,1.104187857294248454e-01,1.131577984631820660e-01,4.101116475497586233e-02
