1.157871556091413096e-01,9.586517045135740933e-02,2.357979784514291008e-02,1.065435182211365017e-01,7.666905012223149130e-02,1.081187243449892449e-01,3.240576139882858642e-01,3.380239142189528367e-01,2.831784778483183995e-01,4.845685965181680856e-04,5.030041344029343494e-04,2.509508298537778187e-04,5.374924521522521457e-04,5.476354029279676891e-03,3.793623512982274588e-03,1.821714496888643398e-01,2.445615346379361940e-02,2.289551156260661441e-03,6.043966730010939294e-03,4.557442354136295140e-04,0.000000000000000000e+00,1.077519455296297064e-02,2.650201920465616867e-02,1.260299872791081736e-02,1.246040578812137867e-01,4.443612836220523638e-02,1.670588127589627426e-03,5.243948744380139138e-02,1.494402945118587789e-01,6.044028692034812689e-02,3.380239142189528367e-01,1.527787971686489846e-02,3.318167252057513950e-01,3.380239142189528367e-01,3.380239142189528367e-01,3.380239142189528367e-01
2.765175435930211090e-01,1.214784216046058823e-01,2.326817113156189887e-01,2.290121757015275636e-02,1.707940297105455529e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.919719048177341264e-02,1.645478220271283654e-01,6.287578767344609298e-02,0.000000000000000000e+00,5.869965574623001170e-02,6.242726635821931741e-02,1.005026389066890208e-01,7.243351689320483289e-02,2.284697012633255531e-01,2.765175435930211090e-01,2.259727320780588744e-01,2.054299482278549027e-01,4.572015263695407977e-02,1.076407555544091760e-01,1.289918968335212190e-01,1.227599713545628468e-01,3.080816305673229893e-02,2.989686059769978629e-02,1.071535239670256962e-01,1.622603294359965809e-01,1.215875136085830949e-01,1.836584344903791632e-01,2.228234868155660187e-01,2.765175435930211090e-01,2.765175435930211090e-01,2.765175435930211090e-01,1.970767126209259645e-01,2.765175435930211090e-01,1.409730169524605059e-01
1.407093627900893318e-01,1.549666717081422396e-01,1.685568557243737331e-01,1.586672637206401615e-01,2.327655965545622763e-01,7.350115570268224430e-02,1.417615970221785260e-01,9.890563100747939984e-02,5.531395964505254198e-02,2.023670642985004042e-01,2.327655965545622763e-01,1.422098464054265821e-01,1.307704735525918108e-02,1.439592158115494680e-01,2.147433245550463832e-01,2.183009590889200824e-01,2.131184055431349367e-01,2.327655965545622763e-01,2.327655965545622763e-01,2.327655965545622763e-01,4.091953482809888853e-02,1.426406385388719888e-01,2.327655965545622763e-01,7.839891161519686735e-02,1.650534076540196848e-01,1.581232094303997304e-01,2.327655965545622763e-01,8.063313213836786897e-02,5.410718975835319272e-02,1.026505485369804543e-01,1.665320397118290607e-01,1.292315359952494747e-01,1.469448854521907544e-01,2.294135184276234751e-01,8.081437108616836007e-02,1.953766205658966637e-01
2.662115621971138935e-01,8.008550765071344169e-02,8.347967105291141665e-02,6.309904338313067351e-02,3.397217275748060789e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.987645994740143807e-02,1.343063432175785055e-01,7.244420027660364303e-02,6.600175664887494680e-03,2.068462955896238353e-01,2.662115621971138935e-01,1.113516203061791776e-01,2.045471818932360075e-01,2.659778707230512906e-01,1.340219277438582379e-01,8.790877894663827463e-02,2.662115621971138935e-01,2.662115621971138935e-01,2.662115621971138935e-01,7.200961671412550724e-02,4.250685492973187152e-02,5.207146079904215880e-02,6.126057808465713850e-02,1.074481614891498737e-01,2.662115621971138935e-01,1.492447031292435111e-01,2.662115621971138935e-01,2.662115621971138935e-01,1.807110474988086746e-01,1.231091588039588958e-01,2.662115621971138935e-01,8.664025737380473546e-02,1.436297838457121501e-01,4.541217069124806049e-02
1.497493291444824126e-01,1.598536076305464848e-01,1.108194188029153204e-01,9.587584142788456443e-02,2.577857282640644843e-01,2.361660001098646045e-01,6.321200188171240131e-02,5.547936017143523940e-02,3.754408982780740867e-02,1.488538765060981317e-01,2.577857282640644843e-01,2.577857282640644843e-01,1.207602858671089352e-01,2.577857282640644843e-01,1.954400739180556790e-01,1.059380395187742158e-01,1.166847337916552541e-01,9.602114872673189749e-02,2.492741066713418385e-01,2.577857282640644843e-01,2.577857282640644843e-01,1.302627458931500115e-01,2.119737477750385235e-01,4.769951079128980503e-02,5.821059426607434750e-02,1.172789097731769849e-02,1.069621049159929504e-01,1.153132562860618854e-01,1.921572452736843017e-02,4.883279549009721110e-02,2.376722898673424844e-01,2.577857282640644843e-01,1.265455352047668292e-01,1.194641375464634836e-01,1.146884035027238152e-01,1.867142072843370193e-01
1.414945608573624225e-01,2.670928212817437197e-01,9.031060008990321464e-02,1.005121792312457796e-01,1.689087032111941666e-01,5.440889532732812173e-02,9.643397293056851782e-02,2.670928212817437197e-01,2.619563371071777502e-01,2.670928212817437197e-01,1.095515988306161453e-01,7.646163080643608723e-02,1.264157389695933498e-01,3.037804552450136530e-02,9.494847204397552365e-02,1.471015596608123976e-01,2.463393524161361370e-01,2.670928212817437197e-01,2.670928212817437197e-01,5.157087404128218866e-02,9.163574157381729202e-02,1.359786114903550891e-01,2.009327667716900301e-01,1.484798815085782986e-01,7.449267072221235630e-02,1.389031864312499642e-01,2.630087443669106850e-01,1.483822461464677223e-01,1.356563645136222296e-01,6.828063929386861408e-02,2.612182697697080364e-02,7.219785027539155076e-02,4.453415260642863693e-02,1.310937771829041310e-01,2.050835957197778281e-01,2.670928212817437197e-01
1.257054477806090198e-01,6.496346781022696582e-02,3.759435441322635327e-03,2.919384186458326771e-02,4.473223164391752771e-02,6.189526284577907128e-02,1.402955377188004615e-01,2.271805945762026338e-02,3.912827121036237948e-02,2.564946085379948837e-01,1.401063451227096135e-01,2.564946085379948837e-01,1.493561008923530442e-01,1.449367004629748858e-02,5.184885929486036937e-02,2.384269694393120753e-02,4.538220705138470978e-02,2.564946085379948837e-01,2.564946085379948837e-01,1.056343952111023082e-01,4.678733876865993208e-02,1.547147042564172847e-01,2.482829077584328692e-01,1.098412056147436699e-01,1.003826932464323696e-01,1.227031272110590959e-01,2.564946085379948837e-01,2.564946085379948837e-01,2.564946085379948837e-01,1.706857413991787753e-01,1.995792545397045703e-01,2.288228976991525110e-01,2.564946085379948837e-01,2.124329461294962307e-01,2.564946085379948837e-01,9.695873560774324884e-02
3.298687956223865514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.290165217366988401e-03,0.000000000000000000e+00,1.900916339938898644e-04,2.013883466036271806e-03,1.291943011413812514e-02,3.570544490355841982e-01,5.388024399899993266e-02,8.533203742090721133e-02,3.971211476701905219e-02,4.053490226406421260e-02,2.191784542427714297e-03,2.957855346455710507e-02,9.634706721375459193e-02,3.570544490355841982e-01,1.559637144036436218e-01,2.679763114722194528e-01,4.786812443255116650e-02,1.176373529153770803e-01,5.207422673980334482e-02,1.140639808503493002e-01,8.048704066542670954e-02,7.838174277542577298e-03,1.913498360825417743e-01,3.570544490355841982e-01,3.570544490355841982e-01,2.916856460169460832e-02,3.064921898746682943e-02,5.422504184450960274e-02,1.578360941386972860e-01,9.721217418960648171e-02,3.570544490355841982e-01,3.570544490355841982e-01
2.492576656367956611e-01,1.022017150307661104e-01,6.233433126178987427e-02,6.398342237064928717e-02,4.400945851946968385e-02,2.981319379552297907e-02,1.383891847098234484e-01,1.170134455262576006e-01,8.289364523095095472e-02,2.989253475777881031e-01,1.503856092819565449e-01,3.959430953073531101e-02,2.679035731302916584e-02,6.262093765545100055e-02,8.454720605968230052e-02,8.202355720876298995e-02,7.971224622108022406e-02,2.989253475777881031e-01,2.989253475777881031e-01,1.948119346027834542e-01,9.917686612755710618e-02,6.625186801201933540e-02,8.465905896762480898e-02,2.369056471093716754e-02,4.355970735048330517e-02,6.749683677840694063e-02,2.056052927238622152e-01,2.989253475777881031e-01,2.989253475777881031e-01,2.282352436776726168e-01,1.135189306014712796e-01,1.897760362567774417e-01,5.310158054447126214e-02,7.858373616297154030e-02,2.703590770716881586e-01,2.989253475777881031e-01
1.351240499072800527e-02,0.000000000000000000e+00,2.343304203452185874e-02,3.613325234037324113e-02,2.863491079486120694e-01,2.863491079486120694e-01,7.457129983486243674e-03,1.474950180219644646e-04,1.933646616706224518e-03,1.703789765117557919e-01,2.236620691497398505e-02,5.749167422645755365e-02,6.214916936436234995e-02,1.731882465821970030e-01,2.863491079486120694e-01,1.472170994277587908e-01,4.287776869175556615e-02,1.535044826281707353e-01,2.175712232651484668e-03,6.459844682247608411e-03,3.302571970691565995e-02,2.674668350845412282e-02,2.863491079486120694e-01,2.863491079486120694e-01,2.994677254075351833e-02,2.169107346013432469e-02,3.335213093581713972e-02,2.597219729782888065e-01,1.277433095516870842e-01,1.259087527283549168e-01,1.931368213912323384e-01,1.504750646469261155e-01,2.863491079486120694e-01,2.852479375953422824e-01,2.547476421173994754e-01,2.863491079486120694e-01
1.200904292024517345e-01,2.070316558094097842e-02,5.433124060728114491e-02,7.483953829618882059e-03,2.865288438986521857e-01,1.273145247876114883e-01,1.391521926052482205e-01,2.865288438986521857e-01,2.865288438986521857e-01,3.620873860586808907e-02,1.429024330561235769e-02,7.824917775524520280e-03,4.160998310553180174e-02,2.865288438986521857e-01,2.060098509582210941e-02,6.893563521181369884e-03,2.068278575586862122e-01,2.865288438986521857e-01,1.442098405695457219e-01,1.128763650304983462e-01,8.346999374560981622e-02,9.052491333602257981e-03,1.649159454220824883e-02,4.182683832471633702e-03,4.792821844393889072e-03,2.138418786948074468e-01,1.895442052885440154e-01,2.238852815782691741e-01,1.178251080114823823e-01,5.191254575785570228e-04,1.193656164564638050e-01,1.162620832830063983e-01,1.699836398054400677e-01,2.865288438986521857e-01,2.865288438986521857e-01,2.865288438986521857e-01
8.390906621601218474e-02,1.103209807152386555e-02,1.507090834252803766e-03,1.095014264796651676e-02,4.170462302261049303e-02,6.404724958183724559e-02,3.648881297677620920e-03,5.710711009090019274e-02,1.472015271670024938e-01,1.119401222072138186e-01,3.658652052522579079e-02,1.142749316682156457e-01,2.102117632339128156e-02,8.393758654679561726e-02,7.797141909973585860e-02,1.320989404440576775e-01,1.497182183058982929e-01,3.232446822477280102e-01,1.570788540803705335e-02,3.205374149089136593e-02,7.176328494649969469e-02,1.271346553992661887e-01,6.700802260344404515e-02,1.160795185056210516e-02,1.295756522614035719e-02,3.207231061666372587e-03,6.672511356114008835e-03,3.232446822477280102e-01,3.232446822477280102e-01,1.825162580015353420e-01,2.576066840724031137e-01,2.298272664217090866e-01,2.733479063950254306e-01,3.232446822477280102e-01,3.232446822477280102e-01,3.232446822477280102e-01
2.304524153707351863e-01,1.417369991530970270e-02,6.838975786500978149e-02,1.300282769771899660e-01,2.424734537259489453e-01,1.061414859119328563e-01,3.896129038285812279e-02,2.156612663177830819e-02,2.252644834578135247e-02,7.230968408171363493e-02,3.154950411383994346e-02,2.444172638230919861e-02,1.562987341454941670e-01,2.406790485624125397e-01,1.933587813859172500e-01,1.285698415637956393e-02,3.056246532687568324e-02,2.132886644401007226e-01,2.569157971879406643e-01,7.624288736885516393e-02,3.862837087292789878e-02,1.545419170352516636e-01,2.569157971879406643e-01,2.569157971879406643e-01,2.282621837556571553e-01,1.167237505884843318e-01,1.296058357588805721e-01,2.569157971879406643e-01,1.921190273555622718e-01,1.457683652328452539e-01,2.569157971879406643e-01,2.267571914460106142e-01,1.624825903277363481e-01,1.736297670697595774e-01,5.938766918292919667e-02,2.569157971879406643e-01
4.707035074130320323e-02,7.541093417738712126e-03,3.624294543546111025e-02,2.617263392054985233e-02,5.792399782032313371e-02,6.364461769983388584e-02,2.079553193959879365e-02,1.263103938583551022e-01,1.677927001343922087e-01,2.840669721603625297e-01,1.153839701343555568e-01,2.001650259181970287e-02,9.919392428052967170e-03,6.914715610774321841e-02,5.035036726182379185e-02,3.760451007868296364e-02,1.816898093021090399e-01,1.810872799307797487e-01,2.840669721603625297e-01,1.395122794952537160e-01,3.898492326624172777e-02,3.598095529175171503e-02,1.517583902336946400e-01,1.704088919560770854e-01,2.237591246582157911e-01,1.802421694471413594e-01,2.840669721603625297e-01,2.782293145208566409e-01,2.676582280385931753e-02,1.559966085038751171e-01,2.229378782113987933e-01,2.382722033303482090e-01,1.121554490850583258e-01,2.711915384860153488e-01,2.840669721603625297e-01,2.840669721603625297e-01
5.135551523887735975e-02,6.238704109251042539e-03,2.991534859857642933e-02,1.037642235439550503e-01,3.289909054539189026e-01,3.289909054539189026e-01,9.832089018065459651e-02,2.323738873875987390e-02,2.005619745185491243e-02,6.487317782833559865e-02,3.412025728617986559e-02,5.325689352807611021e-02,1.826587531091337924e-01,3.289909054539189026e-01,3.289909054539189026e-01,1.027363081557408075e-01,7.834245137024817285e-02,4.347197618197352897e-02,4.310720411223622345e-02,1.018007729709347331e-01,1.452977249348047784e-01,2.760110292883048433e-01,3.289909054539189026e-01,1.144145790666072637e-01,8.481932191651188335e-02,3.295772683959440758e-02,6.244395462490955062e-02,2.088770413980770291e-01,6.417847820914492074e-02,9.159883105353805455e-02,8.244525186490861413e-02,1.568035071069281694e-01,3.289909054539189026e-01,6.807536925201161659e-02,1.118732585813826397e-01,1.613325359239376755e-01
2.042888357842747860e-01,1.092882123390966631e-01,1.152399017541549248e-01,1.287638841990677574e-01,1.631077624340165899e-01,1.124828592981224201e-01,9.039534938491160243e-02,1.168751949191751682e-01,2.318748316510859941e-01,2.318748316510859941e-01,1.317805354364424697e-01,1.174746746632944067e-01,1.385631350571865095e-01,2.040849632391365798e-01,1.757745575895323931e-01,1.108445741879271473e-01,1.221418589737214289e-01,2.318748316510859941e-01,1.435565914892772688e-01,1.637087231409649624e-01,5.704057420271295420e-02,1.446296090980070670e-01,2.000572846952373696e-01,1.631334091078749104e-01,8.881910460944965335e-02,9.429249306323074509e-02,2.318748316510859941e-01,1.932350493058032359e-01,2.318748316510859941e-01,1.099334218138177249e-01,2.318748316510859941e-01,2.318748316510859941e-01,2.098281971294908288e-01,1.175033733213613762e-01,1.134555616881906676e-01,2.318748316510859941e-01
6.451989405761357488e-02,7.936932713965888508e-02,1.505119159089687020e-01,1.689349874762113013e-01,3.187897388438873381e-01,1.349881348149566673e-01,1.680053200607112013e-03,2.854617719899448652e-02,1.935221911578067708e-02,1.227753072173195202e-02,1.552351337974068879e-01,5.391513684974739290e-02,1.975776271950070717e-01,3.187897388438873381e-01,3.187897388438873381e-01,1.448243427401984529e-01,2.539185913629474212e-01,1.317193766131983523e-01,9.741972501734681711e-02,8.256467874924219852e-02,1.468439990337762624e-01,3.187897388438873381e-01,3.187897388438873381e-01,7.506009136301160234e-02,5.396622841078767968e-02,4.902364456706025803e-02,1.366733575932915501e-01,1.363302646781612559e-01,1.378395672307944908e-01,9.171272879259512179e-02,1.904149566540111471e-02,5.971526569148109115e-02,1.775023068747004495e-01,7.846866141498701208e-02,1.587833063756835250e-01,2.479984262725206112e-01
1.116070493732786578e-01,4.776465025633757494e-02,7.758096237713539567e-02,2.741933105908442303e-01,1.465799978585647090e-01,5.413769169833160255e-03,0.000000000000000000e+00,8.190370328711140541e-03,2.841913647407894386e-02,3.050774889473598650e-01,1.505097910223283930e-01,1.147871614460627965e-01,1.076937715893148129e-01,2.242227008264212618e-01,1.926970545036063576e-01,1.996125483877058959e-01,1.302482879481046685e-01,3.050774889473598650e-01,2.457753399306548681e-01,8.190966548375724909e-02,3.138672048460670189e-02,1.345922151007073950e-02,2.729914686778729324e-02,4.540269800328167876e-03,1.040679078182060735e-02,8.452467161990730171e-02,3.050774889473598650e-01,3.050774889473598650e-01,2.361554012552661841e-01,5.895774161762764448e-02,6.110569285107398350e-03,3.990097882565377813e-02,2.971183199412060286e-02,9.191220411845232863e-02,2.795719841031484298e-01,3.050774889473598650e-01
